# Gene Family	Abx-1_S1_Abundance-RPKs	Abx-2_S2_Abundance-RPKs	Abx-3_S3_Abundance-RPKs	Abx-4_S4_Abundance-RPKs	Abx-5_S5_Abundance-RPKs	Het-1_S6_Abundance-RPKs	Het-2_S7_Abundance-RPKs	Het-3_S8_Abundance-RPKs	Het-4_S9_Abundance-RPKs	Het-5_S10_Abundance-RPKs	Homo-1_S11_Abundance-RPKs	Homo-2_S12_Abundance-RPKs	Homo-3_S13_Abundance-RPKs	Homo-4_S14_Abundance-RPKs	Homo-5_S15_Abundance-RPKs
PF03116|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	6.92717e-08	0	0	3.11861e-06
PF03116|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	1.28099e-05	1.17836e-05	2.03962e-05	1.21463e-05	3.3557e-05	8.92041e-07	6.66211e-06	0	5.98219e-06	0
PF03116|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	2.69978e-05	1.29855e-05	2.80379e-05	2.26585e-05	1.37682e-05	1.52663e-06	8.98876e-06	8.40776e-05	1.40458e-05	8.26145e-06
PF03116|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	5.17629e-06	3.0943e-06	5.41603e-06	3.64561e-06	3.90271e-06	2.68912e-06	1.03507e-05	0	1.93741e-07	0
PF03116|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	7.11092e-07	9.49488e-07	1.09997e-06	9.42202e-07	7.75993e-07	8.26191e-07	1.07277e-07	2.16984e-07	3.55675e-07	1.29342e-06
PF03116|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	1.70489e-07	0	0	0
PF03116|g__Faecalibaculum.s__Faecalibaculum_rodentium	1.09366e-07	1.9636e-07	2.41088e-07	1.20996e-07	1.91495e-07	5.64062e-05	7.4145e-05	5.05594e-05	6.45952e-05	7.34544e-05	5.55425e-05	3.51788e-05	6.67021e-07	3.85655e-05	2.44454e-05
PF03116|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	1.1396e-06	0	0	0
PF03116|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	7.98242e-08	1.71031e-07	0	0	0	0	0	0	2.98125e-07	2.20825e-06
PF03116|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21017e-07	0
PF03116|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	3.13417e-07	9.05669e-07	9.07931e-07	1.13409e-06	1.94369e-07	0	7.84094e-08	0	1.42484e-07	0
PF03116|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	2.84034e-06	2.77659e-06	3.43663e-06	4.20467e-06	9.8242e-07	4.10144e-07	1.86165e-06	8.17811e-06	4.69409e-06	1.91918e-06
PF03116|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	5.04375e-08	0	0	2.3806e-05	1.11466e-05	2.36804e-05	1.69367e-05	2.43226e-05	6.28169e-06	1.09031e-05	0	1.60536e-05	1.47846e-05
PF03116|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.91344e-06	1.02115e-06	1.11486e-06	1.02288e-06	7.57359e-07	5.22987e-07	2.28406e-06	0	0	0
PF03116|unclassified	0	4.8819e-08	0	0	8.65456e-08	3.58734e-05	4.62635e-05	4.03567e-05	5.31641e-05	2.36811e-05	7.37139e-05	4.5618e-05	4.9713e-05	5.07033e-05	6.87547e-05
PF03118	0.000313472	0.000285094	0.000324566	0.000319533	0.000344557	0.000288877	0.00032255	0.000265934	0.000299925	0.000324964	0.000326661	0.000313231	0.000230173	0.000284883	0.000246137
PF03118|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	2.30283e-06	2.99492e-06	3.43538e-06	1.56393e-06	2.27481e-06	6.1806e-06	2.45814e-05	4.786e-05	1.0511e-05	4.90119e-06
PF03118|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	1.1861e-06	1.66183e-06	1.67101e-06	1.53512e-06	1.58903e-06	7.55242e-07	1.96957e-06	0	0	0
PF03118|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91325e-06
PF03118|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	5.55464e-06	3.38632e-06	5.20456e-06	3.76372e-06	1.42574e-05	2.4315e-07	2.22811e-06	0	3.17085e-06	0
PF03118|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	9.54403e-06	2.61185e-06	5.95741e-06	5.23711e-06	4.60301e-06	2.93919e-07	1.99478e-06	2.22073e-05	4.34075e-06	1.67345e-06
PF03118|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	1.84094e-06	1.24373e-06	1.32001e-06	1.08453e-06	1.66951e-06	9.22753e-07	3.05285e-06	0	3.80889e-08	0
PF03118|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.35764e-07	1.64565e-07	0	1.55663e-07	1.87711e-07	2.21036e-05	3.82737e-05	3.85701e-05	2.73854e-05	2.26623e-05	5.8991e-05	8.96581e-05	2.75067e-05	3.52429e-05	2.59837e-05
PF03118|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	8.46281e-07	9.02843e-07	1.34489e-06	8.03838e-07	9.28075e-07	1.35727e-06	2.71505e-07	2.44635e-07	6.03621e-07	1.84029e-06
PF03118|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	5.94631e-06	8.1268e-06	5.2557e-06	6.61407e-06	9.79395e-06	1.11187e-05	5.64157e-06	7.50964e-06	8.03666e-06	3.41549e-06
PF03118|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	2.43947e-07	0	0	0
PF03118|g__Faecalibaculum.s__Faecalibaculum_rodentium	3.75645e-07	4.02664e-07	6.13454e-07	3.7289e-07	2.78834e-07	0.000127794	0.000162431	0.000116725	0.000146707	0.000166944	0.000121181	8.13585e-05	1.14001e-06	9.19743e-05	6.0305e-05
PF03118|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	7.87543e-07	0	0	0
PF03118|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	6.27002e-07	6.45044e-07	0	2.5143e-07	5.66429e-07	0	0	0	1.02492e-06	2.7486e-06
PF03118|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	6.84954e-07	3.93248e-07	2.19081e-07	1.48899e-06	0	0	0	1.70027e-06	0	1.0448e-07
PF03118|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	6.18125e-06	5.00286e-06	4.52465e-06	6.40265e-06	6.09535e-07	1.52397e-06	2.37288e-05	6.49922e-06	2.20781e-06	9.20342e-06
PF03118|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	1.21771e-06	1.16406e-06	8.25679e-07	9.05097e-07	1.16852e-07	2.97565e-07	8.52633e-07	2.17458e-06	1.22477e-06	8.96007e-07
PF03118|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.99097e-06	1.86448e-06	1.38897e-06	2.3784e-06	1.34324e-07	1.10817e-06	5.1675e-06	4.84082e-06	8.76401e-07	2.81875e-06
PF03118|g__Lactococcus.s__Lactococcus_lactis	0.000312873	0.000284404	0.000323868	0.000319004	0.000343956	3.93412e-06	3.65231e-07	5.01272e-06	2.25828e-06	2.0628e-06	1.06279e-06	1.82229e-06	3.47469e-06	4.69546e-06	2.24048e-06
PF03118|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	7.99742e-08	0
PF03118|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	6.24442e-07	6.58919e-07	6.02675e-07	6.73497e-07	9.93856e-08	0	6.28266e-07	0	6.39771e-07	0
PF03118|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	2.43242e-06	1.95863e-06	2.56904e-06	3.25842e-06	9.15399e-07	4.28348e-07	1.97528e-06	5.66166e-06	3.48011e-06	1.45717e-06
PF03118|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	8.51288e-08	0	0	1.19955e-05	3.68297e-06	7.61915e-06	7.09835e-06	1.22136e-05	2.34262e-06	3.92993e-06	0	8.42268e-06	4.36957e-06
PF03118|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.47425e-06	5.22267e-07	6.09816e-07	8.05933e-07	6.51402e-07	4.19045e-07	1.20221e-06	0	0	0
PF03118|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	3.31517e-06	1.33072e-06	1.03477e-06	1.18075e-06	3.13246e-06	8.20268e-07	8.42616e-07	0	0	0
PF03118|unclassified	8.75122e-08	1.2217e-07	0	0	1.34355e-07	7.72806e-05	8.33291e-05	6.20431e-05	7.85283e-05	7.97395e-05	0.000117614	6.12939e-05	9.93539e-05	0.000108313	0.000122266
PF03119	0.00015832	0.000146586	0.000164595	0.000160532	0.000171269	0.000125861	0.000143548	0.000145062	0.000151888	0.000133578	0.000157541	0.000165057	0.000133399	0.000118282	9.78279e-05
PF03119|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	6.63395e-08	1.49738e-06	2.10438e-06	2.13181e-06	1.30128e-06	1.78706e-06	5.40255e-06	1.77119e-05	3.44902e-05	7.54565e-06	3.23985e-06
PF03119|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	3.78735e-07	5.66345e-07	6.07859e-07	3.01979e-07	4.89839e-07	3.89098e-07	5.30583e-07	0	0	0
PF03119|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	7.06898e-08	0	0	1.65776e-06
PF03119|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	2.77541e-06	2.60068e-06	5.21902e-06	2.60361e-06	9.97953e-06	1.77668e-07	3.82252e-07	0	4.91466e-07	0
PF03119|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.10823e-05	4.45687e-06	1.09265e-05	8.5357e-06	5.53703e-06	6.33199e-07	2.86631e-06	3.35994e-05	5.0196e-06	3.04525e-06
PF03119|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.23667e-06	1.33464e-06	1.98727e-06	1.01839e-06	1.3175e-06	1.07671e-06	3.76691e-06	0	6.1772e-08	0
PF03119|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	0	1.07853e-07	5.61284e-08	1.11893e-07	1.21541e-07	1.33683e-05	2.40541e-05	2.69939e-05	2.09083e-05	1.40458e-05	3.95927e-05	5.3974e-05	1.73779e-05	2.25866e-05	1.35467e-05
PF03119|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	3.22911e-07	4.40905e-07	5.84083e-07	5.57682e-07	3.95273e-07	1.43431e-06	8.07936e-07	1.32699e-06	1.73049e-06	5.3537e-07
PF03119|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	2.19116e-07	0	0	0
PF03119|g__Faecalibaculum.s__Faecalibaculum_rodentium	1.31598e-07	1.91198e-07	2.25623e-07	1.47881e-07	9.40645e-08	5.23426e-05	7.12642e-05	5.27218e-05	6.90748e-05	7.15603e-05	6.34661e-05	3.45527e-05	5.44197e-07	3.55959e-05	2.47086e-05
PF03119|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	0	1.35406e-07	0	0	0	0	0	0	1.50969e-07	1.50805e-06
PF03119|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	5.438e-07	3.43537e-07	2.27989e-07	1.0524e-06	0	0	7.03609e-08	1.26599e-06	0	8.20168e-08
PF03119|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	4.14189e-06	3.04206e-06	2.20165e-06	3.58319e-06	3.64569e-07	8.13447e-07	1.28572e-05	3.58661e-06	1.28506e-06	4.92699e-06
PF03119|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	9.45181e-07	1.22902e-06	8.48094e-07	8.78734e-07	7.2282e-08	6.01388e-07	8.98272e-07	1.90661e-06	1.24471e-06	8.89978e-07
PF03119|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.9478e-06	1.49936e-06	1.25726e-06	1.49455e-06	1.85545e-07	1.03387e-06	4.03974e-06	4.94267e-06	7.52369e-07	3.47456e-06
PF03119|g__Lactococcus.s__Lactococcus_lactis	0.000158136	0.000146287	0.000164265	0.000160272	0.000170987	2.75236e-06	4.40332e-07	4.03558e-06	2.08876e-06	1.26792e-06	5.71742e-07	1.11343e-06	2.21335e-06	2.69848e-06	1.18498e-06
PF03119|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46015e-07	0
PF03119|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	7.50287e-08	2.38561e-07	2.87384e-07	1.98985e-07	0	0	0	0	0	0
PF03119|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.60534e-06	1.39749e-06	1.65978e-06	2.7687e-06	7.17402e-07	1.88021e-07	1.102e-06	4.71089e-06	2.65268e-06	9.5575e-07
PF03119|g__Parabacteroides.s__Parabacteroides_distasonis	5.24535e-08	0	4.82274e-08	0	0	1.17864e-05	7.32637e-06	1.43999e-05	1.04827e-05	1.21476e-05	4.11372e-06	8.09766e-06	0	7.87801e-06	8.20725e-06
PF03119|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	6.06112e-07	3.04596e-07	5.38672e-07	5.58962e-07	3.07013e-07	1.6286e-07	6.66475e-07	0	0	0
PF03119|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	1.61522e-06	6.76833e-07	4.71777e-07	1.0155e-06	2.34576e-06	4.7304e-07	4.95926e-07	0	0	0
PF03119|unclassified	0	0	0	0	0	1.58376e-05	2.00923e-05	1.7962e-05	2.34636e-05	1.10577e-05	3.74111e-05	2.08334e-05	2.74342e-05	2.8442e-05	2.98648e-05
PF03120	0.00015832	0.000146586	0.000164595	0.000160532	0.000171269	0.000137847	0.000158633	0.000157137	0.000166483	0.000145523	0.000183681	0.000177154	0.000143443	0.000139749	0.000161361
PF03120|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	6.63395e-08	1.49738e-06	2.10438e-06	2.13181e-06	1.30128e-06	1.78706e-06	5.40255e-06	1.77119e-05	3.44902e-05	7.54565e-06	3.23985e-06
PF03120|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	3.78735e-07	5.66345e-07	6.07859e-07	3.01979e-07	4.89839e-07	3.89098e-07	5.30583e-07	0	0	0
PF03120|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	7.06898e-08	0	0	2.80859e-06
PF03120|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	2.77541e-06	2.60068e-06	5.21902e-06	2.60361e-06	9.97953e-06	1.77668e-07	3.82252e-07	0	4.91466e-07	0
PF03120|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.10823e-05	4.45687e-06	1.09265e-05	8.5357e-06	5.53703e-06	6.33199e-07	2.86631e-06	3.35994e-05	5.0196e-06	3.04525e-06
PF03120|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.23667e-06	1.33464e-06	1.98727e-06	1.01839e-06	1.3175e-06	1.07671e-06	3.76691e-06	0	6.1772e-08	0
PF03120|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	0	1.07853e-07	5.61284e-08	1.11893e-07	1.21541e-07	1.33683e-05	2.40541e-05	2.69939e-05	2.09083e-05	1.40458e-05	3.95927e-05	5.3974e-05	1.73779e-05	2.25866e-05	1.35467e-05
PF03120|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	6.6881e-07	1.02306e-06	1.52633e-06	7.74679e-07	1.02193e-06	1.10796e-06	0	2.39754e-07	3.46312e-07	1.39797e-06
PF03120|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	3.22911e-07	4.40905e-07	5.84083e-07	5.57682e-07	3.95273e-07	1.43431e-06	8.07936e-07	1.32699e-06	1.73049e-06	5.3537e-07
PF03120|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	2.19116e-07	0	0	0
PF03120|g__Faecalibaculum.s__Faecalibaculum_rodentium	1.31598e-07	1.91198e-07	2.25623e-07	1.47881e-07	9.40645e-08	5.23426e-05	7.12642e-05	5.27218e-05	6.90748e-05	7.15603e-05	6.34661e-05	3.45527e-05	5.44197e-07	3.55959e-05	2.47086e-05
PF03120|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	8.50444e-07	0	0	0
PF03120|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	6.86691e-08	2.91061e-07	0	0	0	0	0	0	3.46455e-07	2.9914e-06
PF03120|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	5.438e-07	3.43537e-07	2.27989e-07	1.0524e-06	0	0	7.03609e-08	1.26599e-06	0	8.20168e-08
PF03120|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	4.14189e-06	3.04206e-06	2.20165e-06	3.58319e-06	3.64569e-07	8.13447e-07	1.28572e-05	3.58661e-06	1.28506e-06	4.92699e-06
PF03120|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	9.45181e-07	1.22902e-06	8.48094e-07	8.78734e-07	7.2282e-08	6.01388e-07	8.98272e-07	1.90661e-06	1.24471e-06	8.89978e-07
PF03120|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.9478e-06	1.49936e-06	1.25726e-06	1.49455e-06	1.85545e-07	1.03387e-06	4.03974e-06	4.94267e-06	7.52369e-07	3.47456e-06
PF03120|g__Lactococcus.s__Lactococcus_lactis	0.000158136	0.000146287	0.000164265	0.000160272	0.000170987	2.75236e-06	4.40332e-07	4.03558e-06	2.08876e-06	1.26792e-06	5.71742e-07	1.11343e-06	2.21335e-06	2.69848e-06	1.18498e-06
PF03120|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46015e-07	0
PF03120|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	7.50287e-08	2.38561e-07	2.87384e-07	1.98985e-07	0	0	0	0	0	0
PF03120|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.60534e-06	1.39749e-06	1.65978e-06	2.7687e-06	7.17402e-07	1.88021e-07	1.102e-06	4.71089e-06	2.65268e-06	9.5575e-07
PF03120|g__Parabacteroides.s__Parabacteroides_distasonis	5.24535e-08	0	4.82274e-08	0	0	1.17864e-05	7.32637e-06	1.43999e-05	1.04827e-05	1.21476e-05	4.11372e-06	8.09766e-06	0	7.87801e-06	8.20725e-06
PF03120|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	6.06112e-07	3.04596e-07	5.38672e-07	5.58962e-07	3.07013e-07	1.6286e-07	6.66475e-07	0	0	0
PF03120|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	1.61522e-06	6.76833e-07	4.71777e-07	1.0155e-06	2.34576e-06	4.7304e-07	4.95926e-07	0	0	0
PF03120|unclassified	0	0	0	0	0	2.70863e-05	3.3999e-05	2.85099e-05	3.72843e-05	2.19808e-05	6.24425e-05	3.20796e-05	3.72383e-05	4.93676e-05	8.93653e-05
PF03123	5.19999e-05	4.86849e-05	5.46285e-05	5.12928e-05	5.09993e-05	9.82169e-05	0.000110293	7.70375e-05	9.62089e-05	0.000102555	8.14593e-05	9.21358e-05	8.86756e-06	6.82017e-05	6.90272e-05
PF03123|g__Cutibacterium.s__Cutibacterium_acnes	0	0	0	0	0	0	0	0	0	0	0	0	1.31131e-07	0	0
PF03123|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	1.66316e-07	0	0	0
PF03123|g__Faecalibaculum.s__Faecalibaculum_rodentium	9.51796e-08	1.93301e-07	3.87287e-07	1.88796e-07	8.44723e-08	8.41686e-05	9.80995e-05	6.93424e-05	8.49503e-05	0.000100056	7.38545e-05	5.09897e-05	8.00835e-07	5.78135e-05	3.9699e-05
PF03123|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	2.27295e-06	0	0	0
PF03123|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	3.44047e-07	9.39769e-07	0	0	0	0	0	0	8.216e-07	7.93466e-06
PF03123|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	8.5927e-06	7.03353e-06	3.21215e-06	6.95442e-06	9.6557e-07	1.79114e-06	2.91663e-05	3.30829e-06	1.74862e-06	5.17446e-06
PF03123|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	1.01996e-06	1.06271e-06	5.79904e-07	9.1465e-07	9.15987e-08	4.95091e-07	8.29626e-07	2.36629e-06	1.18497e-06	7.85691e-07
PF03123|g__Lactococcus.s__Lactococcus_lactis	4.79836e-05	4.48867e-05	5.00211e-05	4.77917e-05	4.75008e-05	1.71589e-06	1.85237e-07	2.07528e-06	4.08924e-07	4.54467e-07	5.53853e-08	3.78002e-07	3.34072e-07	9.12823e-07	2.7784e-07
PF03123|unclassified	3.92105e-06	3.60485e-06	4.22009e-06	3.31236e-06	3.41404e-06	2.37565e-06	2.97227e-06	1.82782e-06	2.98057e-06	9.87111e-07	5.26315e-06	8.33292e-06	1.92694e-06	5.7201e-06	1.51556e-05
PF03124	3.40779e-05	4.01529e-05	2.37291e-05	2.76488e-05	2.30396e-05	0	0	0	0	3.96664e-08	0	0	0	1.45242e-07	2.25467e-07
PF03124|unclassified	3.40779e-05	4.01529e-05	2.37291e-05	2.76488e-05	2.30396e-05	0	0	0	0	3.96664e-08	0	0	0	1.45242e-07	2.25467e-07
PF03126	1.43487e-05	1.72125e-05	8.91811e-06	1.14007e-05	8.52348e-06	0	0	0	0	0	0	0	0	0	0
PF03126|unclassified	1.43487e-05	1.72125e-05	8.91811e-06	1.14007e-05	8.52348e-06	0	0	0	0	0	0	0	0	0	0
PF03127	1.5797e-05	1.98035e-05	1.17299e-05	1.3387e-05	1.08159e-05	0	0	0	9.5383e-08	0	0	0	0	0	7.11639e-08
PF03127|unclassified	1.5797e-05	1.98035e-05	1.17299e-05	1.3387e-05	1.08159e-05	0	0	0	9.5383e-08	0	0	0	0	0	7.11639e-08
PF03129	0.000666484	0.000654573	0.000659427	0.000664584	0.000689317	0.000676178	0.000730008	0.000725863	0.000742765	0.000672013	0.000770515	0.00086268	0.000738002	0.000669992	0.0006407
PF03129|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	2.37949e-07	7.63946e-06	1.03861e-05	1.04983e-05	6.57544e-06	8.5705e-06	2.42451e-05	8.91197e-05	0.000174845	3.68682e-05	1.70655e-05
PF03129|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	4.68607e-06	6.70338e-06	6.95262e-06	6.32699e-06	5.23897e-06	3.5155e-06	6.80534e-06	0	0	0
PF03129|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	7.54123e-08	0	0	6.69848e-06
PF03129|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	2.45926e-05	1.83363e-05	3.33365e-05	2.03729e-05	6.11056e-05	1.35254e-06	1.09504e-05	0	1.2507e-05	0
PF03129|g__Bacteroides.s__Bacteroides_uniformis	8.98573e-08	0	0	0	0	5.29848e-05	2.32213e-05	4.91229e-05	4.15894e-05	2.64131e-05	3.18475e-06	1.48186e-05	0.000151202	2.56393e-05	1.39594e-05
PF03129|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	9.63734e-06	5.71027e-06	8.63993e-06	6.52408e-06	7.62864e-06	4.93979e-06	1.87206e-05	0	2.36243e-07	0
PF03129|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	3.99037e-07	3.33677e-07	3.20441e-07	4.7648e-07	7.47328e-07	7.06554e-05	0.000122142	0.000127393	9.14792e-05	7.37327e-05	0.000193751	0.000278094	9.06934e-05	0.000114534	7.41195e-05
PF03129|g__Cutibacterium.s__Cutibacterium_acnes	0	0	0	0	1.22228e-07	0	0	0	0	0	0	0	8.38894e-08	0	0
PF03129|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	2.85244e-06	3.48557e-06	4.8077e-06	3.26067e-06	2.99008e-06	3.73357e-06	5.78482e-07	7.63913e-07	1.6348e-06	5.33727e-06
PF03129|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	3.3246e-06	4.48948e-06	3.26689e-06	4.13876e-06	4.68645e-06	8.01256e-06	5.77655e-06	6.91749e-06	7.88891e-06	2.11668e-06
PF03129|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	1.06068e-06	0	0	0
PF03129|g__Faecalibaculum.s__Faecalibaculum_rodentium	6.29783e-07	8.20424e-07	8.63732e-07	6.15833e-07	4.63539e-07	0.000224227	0.000283559	0.000210394	0.000259749	0.00030178	0.000208703	0.000134236	2.27431e-06	0.000156019	0.000105024
PF03129|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	4.32631e-06	0	0	0
PF03129|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	1.98541e-07	4.09012e-07	0	6.67812e-08	0	0	0	0	6.18073e-07	5.53347e-06
PF03129|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	1.53761e-06	7.10417e-07	4.71762e-07	2.82923e-06	0	0	1.2313e-07	3.86105e-06	0	3.44543e-07
PF03129|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	1.36371e-07	1.05017e-05	9.08888e-06	7.86858e-06	1.18891e-05	1.18612e-06	2.5475e-06	4.05981e-05	1.14169e-05	3.94418e-06	1.58509e-05
PF03129|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	2.73713e-06	2.7979e-06	1.90593e-06	2.68065e-06	2.3014e-07	1.07546e-06	1.98518e-06	5.6048e-06	2.99416e-06	1.982e-06
PF03129|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	7.8011e-06	5.76913e-06	4.27972e-06	6.21503e-06	8.33261e-07	3.04421e-06	1.46215e-05	1.61666e-05	2.7659e-06	1.05239e-05
PF03129|g__Lactococcus.s__Lactococcus_lactis	0.000385434	0.000353038	0.000403916	0.000398327	0.00042681	1.10301e-05	1.43843e-06	1.31457e-05	6.10123e-06	4.31489e-06	1.28567e-06	2.17465e-06	4.44124e-06	5.94081e-06	2.66958e-06
PF03129|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24694e-07	0
