# Gene Family	Abx-1_S1_Abundance-RPKs	Abx-2_S2_Abundance-RPKs	Abx-3_S3_Abundance-RPKs	Abx-4_S4_Abundance-RPKs	Abx-5_S5_Abundance-RPKs	Het-1_S6_Abundance-RPKs	Het-2_S7_Abundance-RPKs	Het-3_S8_Abundance-RPKs	Het-4_S9_Abundance-RPKs	Het-5_S10_Abundance-RPKs	Homo-1_S11_Abundance-RPKs	Homo-2_S12_Abundance-RPKs	Homo-3_S13_Abundance-RPKs	Homo-4_S14_Abundance-RPKs	Homo-5_S15_Abundance-RPKs
GO:0006518|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	5.09404e-07	7.69853e-07	1.08414e-06	8.97867e-07	5.6711e-07	6.2349e-07	0	1.5949e-07	3.08464e-07	1.03261e-06
GO:0006518|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	1.00997e-07	0	0	0
GO:0006518|g__Faecalibaculum.s__Faecalibaculum_rodentium	7.71084e-08	1.30107e-07	1.51578e-07	9.07951e-08	3.32669e-08	3.85737e-05	5.45623e-05	3.88132e-05	5.17159e-05	5.34503e-05	4.79017e-05	2.51431e-05	3.88473e-07	2.6958e-05	1.85816e-05
GO:0006518|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	5.81914e-08	8.71586e-08	0	0	0	0	0	0	1.15781e-07	1.54221e-06
GO:0006518|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	6.27635e-07	3.00666e-07	1.66896e-07	8.75657e-07	0	0	4.44082e-08	1.37152e-06	0	5.04804e-08
GO:0006518|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	5.73507e-06	4.56222e-06	3.76711e-06	5.74249e-06	5.13655e-07	1.36424e-06	2.03635e-05	5.85492e-06	2.02713e-06	7.5989e-06
GO:0006518|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	0	0	1.91933e-06	8.4387e-07	1.10787e-06	1.33207e-06	1.21172e-06	1.83598e-07	9.89882e-07	0	3.49493e-06	8.97119e-07
GO:0006518|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	1.47275e-06	7.77316e-07	6.44313e-07	5.0075e-07	1.59386e-06	2.81136e-07	2.40187e-07	0	0	0
GO:0006518|unclassified	3.03845e-08	0	8.43102e-08	0	1.55549e-07	6.1125e-06	6.47747e-06	6.98991e-06	6.51164e-06	6.40857e-06	1.16451e-05	7.12512e-06	4.86248e-06	7.69605e-06	9.97734e-06
GO:0006520	0.000491052	0.000486938	0.000490049	0.000486328	0.000517792	0.000921801	0.000972529	0.000932077	0.000979786	0.000962296	0.000946184	0.000891365	0.0007675	0.000843316	0.000813369
GO:0006520|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	7.73987e-08	3.73801e-06	3.9864e-06	4.45087e-06	2.9201e-06	3.20018e-06	1.05443e-05	3.59639e-05	7.68282e-05	1.59673e-05	8.35589e-06
GO:0006520|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	1.88695e-06	3.04557e-06	2.51081e-06	2.30454e-06	2.39533e-06	2.10813e-06	2.72727e-06	0	0	0
GO:0006520|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	1.44414e-07	0	0	9.32399e-06
GO:0006520|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	2.45901e-05	2.38252e-05	4.42141e-05	2.39791e-05	7.19325e-05	1.61436e-06	8.22353e-06	0	8.42232e-06	0
GO:0006520|g__Bacteroides.s__Bacteroides_uniformis	1.33453e-07	3.59328e-08	0	0	0	8.9821e-05	4.43662e-05	9.30516e-05	7.27794e-05	4.27061e-05	5.71278e-06	2.88679e-05	0.000262396	4.33756e-05	2.75596e-05
GO:0006520|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	1.59758e-05	1.14131e-05	1.69677e-05	1.27884e-05	1.24486e-05	8.89947e-06	3.31578e-05	0	1.57414e-07	0
GO:0006520|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.93891e-07	2.31889e-07	1.08686e-07	4.53618e-07	4.00012e-07	5.97257e-05	0.000101416	0.000103493	7.61954e-05	6.11298e-05	0.000162237	0.000221474	7.43102e-05	9.7345e-05	6.57594e-05
GO:0006520|g__Cutibacterium.s__Cutibacterium_acnes	0	0	3.08023e-08	0	5.6837e-08	0	0	0	0	0	0	0	1.29638e-07	0	0
GO:0006520|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	3.46039e-06	5.56339e-06	7.83737e-06	4.15345e-06	4.43565e-06	6.51399e-06	2.61436e-07	1.33538e-06	1.94129e-06	8.61889e-06
GO:0006520|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	3.8988e-06	5.05397e-06	4.40284e-06	5.59687e-06	5.63007e-06	1.06075e-05	7.93927e-06	1.03339e-05	1.2325e-05	4.38333e-06
GO:0006520|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	8.86471e-07	0	0	0
GO:0006520|g__Faecalibaculum.s__Faecalibaculum_rodentium	7.34581e-07	9.474e-07	1.15624e-06	9.37224e-07	5.12023e-07	0.000362295	0.00044847	0.000325469	0.000403199	0.000471785	0.000338181	0.000205978	3.62759e-06	0.000265945	0.000175772
GO:0006520|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	3.72647e-06	0	0	0
GO:0006520|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	3.60772e-07	1.25263e-06	0	1.47547e-07	1.41981e-07	0	0	0	1.28658e-06	1.27347e-05
GO:0006520|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	1.79388e-06	9.36777e-07	4.48121e-07	3.14235e-06	0	0	1.00971e-07	3.81093e-06	0	2.35311e-07
GO:0006520|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	3.00696e-08	1.0069e-05	8.95051e-06	6.61177e-06	9.17009e-06	1.37698e-06	2.30675e-06	3.57934e-05	9.65549e-06	3.6351e-06	1.57956e-05
GO:0006520|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	4.4586e-06	4.401e-06	2.74082e-06	4.43047e-06	3.77745e-07	1.51388e-06	2.84804e-06	7.04017e-06	5.29983e-06	3.21992e-06
GO:0006520|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	5.51548e-06	3.97336e-06	3.36935e-06	4.4882e-06	6.13741e-07	2.28415e-06	1.09994e-05	1.20069e-05	1.91241e-06	8.97502e-06
GO:0006520|g__Lactococcus.s__Lactococcus_lactis	0.000228257	0.000209249	0.000240036	0.000233873	0.000258735	6.35622e-06	8.21721e-07	7.72997e-06	3.34608e-06	2.34014e-06	8.56092e-07	1.52625e-06	2.7127e-06	3.86503e-06	1.89004e-06
GO:0006520|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	6.62295e-07	0
GO:0006520|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	2.02429e-06	3.21458e-06	4.02708e-06	4.21674e-06	1.46757e-06	0	1.41084e-06	0	1.64463e-06	0
GO:0006520|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.01457e-05	1.15276e-05	1.14157e-05	1.59294e-05	4.06535e-06	3.16654e-06	1.03542e-05	2.95766e-05	1.5573e-05	7.51393e-06
GO:0006520|g__Parabacteroides.s__Parabacteroides_distasonis	1.2869e-07	0	1.07976e-07	0	6.58192e-08	8.4274e-05	3.7634e-05	8.3043e-05	6.42939e-05	8.741e-05	2.46344e-05	3.64485e-05	0	5.93139e-05	5.10446e-05
GO:0006520|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	5.44928e-06	3.03843e-06	4.15656e-06	3.68774e-06	2.45377e-06	1.38954e-06	5.98474e-06	0	0	0
GO:0006520|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	1.33811e-05	5.1993e-06	4.54666e-06	6.10117e-06	1.58291e-05	3.07545e-06	2.41889e-06	0	0	0
GO:0006520|unclassified	0.000261604	0.000276473	0.000248609	0.000251064	0.000257915	0.000212581	0.000244439	0.000201591	0.000256916	0.000170557	0.000360539	0.00023413	0.000273736	0.000304644	0.000412186
GO:0006522	0	0	3.35021e-08	0	2.78199e-08	1.91804e-06	2.74344e-06	1.91014e-06	2.20439e-06	1.37135e-06	1.77674e-06	3.61103e-06	2.41499e-06	2.71003e-06	2.84526e-06
GO:0006522|g__Cutibacterium.s__Cutibacterium_acnes	0	0	3.35021e-08	0	0	0	0	0	0	0	0	0	0	0	0
GO:0006522|unclassified	0	0	0	0	2.78199e-08	1.91804e-06	2.74344e-06	1.91014e-06	2.20439e-06	1.37135e-06	1.77674e-06	3.61103e-06	2.41499e-06	2.71003e-06	2.84526e-06
GO:0006523	1.30129e-07	0	2.52595e-08	0	7.71287e-08	3.68354e-05	2.95484e-05	3.99337e-05	3.64225e-05	3.22917e-05	1.65929e-05	4.07483e-05	8.36171e-05	4.19189e-05	2.03603e-05
GO:0006523|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	1.70602e-06	2.06659e-06	1.91175e-06	1.92259e-06	1.89658e-06	4.19337e-06	1.81067e-05	3.5487e-05	9.30556e-06	3.99684e-06
GO:0006523|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	3.79485e-07	8.37212e-07	8.95244e-07	7.08466e-07	7.15723e-07	3.56701e-07	1.26956e-06	0	0	0
GO:0006523|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	3.64623e-06	2.72321e-06	5.56386e-06	4.03791e-06	9.47675e-06	3.31904e-07	1.68828e-06	0	1.68462e-06	0
GO:0006523|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	8.90146e-06	3.85385e-06	8.12178e-06	6.67403e-06	3.52338e-06	6.56429e-07	1.99675e-06	2.21029e-05	4.519e-06	1.68612e-06
GO:0006523|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	1.40181e-06	9.07017e-07	1.74124e-06	1.13477e-06	9.85152e-07	8.75376e-07	2.87646e-06	0	0	0
GO:0006523|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	9.04371e-08	3.007e-07	4.40795e-07	2.79106e-07	7.41665e-08	3.23021e-07	5.26062e-07	8.47441e-07	1.57672e-06	4.4744e-07
GO:0006523|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	5.32933e-08	1.12999e-07	0	0	0	0	0	0	9.03915e-08	1.62777e-06
GO:0006523|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	6.76175e-08	0
GO:0006523|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	1.57455e-07	4.93249e-07	1.07485e-07	1.75438e-07	5.82737e-08	0	0	0	1.13014e-07	0
GO:0006523|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.11485e-06	1.67564e-06	9.70651e-07	1.71536e-06	7.38969e-07	5.16845e-07	9.2479e-07	3.87297e-06	2.3022e-06	1.03499e-06
GO:0006523|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	2.52595e-08	0	0	6.68833e-06	3.08017e-06	6.94687e-06	4.74129e-06	7.7886e-06	1.50957e-06	2.59199e-06	0	5.58977e-06	3.57566e-06
GO:0006523|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	5.29123e-07	1.84899e-07	3.9411e-07	4.51952e-07	2.1763e-07	2.13121e-07	7.55676e-07	0	0	0
GO:0006523|unclassified	1.30129e-07	0	0	0	7.71287e-08	1.21669e-05	1.33129e-05	1.28399e-05	1.45816e-05	6.81653e-06	7.6166e-06	1.0012e-05	2.13068e-05	1.667e-05	7.99152e-06
GO:0006525	0.000363584	0.000345894	0.000390614	0.000385994	0.000402527	7.79836e-05	7.26197e-05	7.41286e-05	7.46654e-05	8.91268e-05	6.92136e-05	5.39391e-05	1.65273e-05	7.34409e-05	9.40944e-05
GO:0006525|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21427e-06
GO:0006525|g__Cutibacterium.s__Cutibacterium_acnes	0	0	0	0	5.7816e-08	0	0	0	0	0	0	0	7.92388e-08	0	0
GO:0006525|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	5.91979e-07	7.58896e-07	1.39394e-06	7.14175e-07	5.75016e-07	9.64977e-07	0	1.00084e-07	2.56546e-07	1.17015e-06
GO:0006525|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	2.95163e-07	4.73225e-07	6.09823e-07	6.30025e-07	1.15031e-07	2.01828e-06	1.88642e-06	2.14829e-06	3.39114e-06	9.17792e-07
GO:0006525|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	1.50889e-07	0	0	0
GO:0006525|g__Faecalibaculum.s__Faecalibaculum_rodentium	1.29691e-07	1.58327e-07	1.42769e-07	8.57056e-08	9.49071e-08	5.25154e-05	5.24341e-05	4.19716e-05	5.25488e-05	6.53712e-05	3.31205e-05	2.88564e-05	6.00106e-07	3.87105e-05	2.44325e-05
GO:0006525|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	1.30866e-06	0	0	0
GO:0006525|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	0	1.65534e-07	0	1.18467e-07	4.37383e-08	0	0	0	2.39853e-07	1.9328e-06
GO:0006525|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.70873e-06	1.08912e-06	1.16331e-06	1.18377e-06	2.94775e-07	5.71224e-07	3.21583e-06	3.88738e-06	6.62921e-07	2.4587e-06
GO:0006525|g__Lactococcus.s__Lactococcus_lactis	0.000222185	0.000208123	0.000242591	0.000238309	0.000250911	6.49893e-06	1.28687e-06	1.06321e-05	4.22449e-06	2.92065e-06	9.40249e-07	1.00914e-06	3.14514e-06	4.21556e-06	2.23332e-06
GO:0006525|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00766e-07	0
GO:0006525|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	0	0	9.01321e-06	3.71326e-06	8.80477e-06	6.66974e-06	8.79413e-06	2.3426e-06	3.44807e-06	0	6.26662e-06	5.96987e-06
GO:0006525|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	7.05922e-07	3.2617e-07	5.75414e-07	5.22059e-07	4.27045e-07	2.86139e-07	1.18348e-06	0	0	0
GO:0006525|unclassified	0.000141269	0.000137612	0.00014788	0.000147599	0.000151463	6.65428e-06	1.23725e-05	8.97763e-06	8.05392e-06	1.05852e-05	2.89696e-05	1.28803e-05	6.56702e-06	1.9597e-05	5.3765e-05
GO:0006526	0.000757436	0.000746319	0.000802458	0.000790279	0.000825118	0.000672342	0.000774434	0.000754769	0.000738752	0.000716741	0.000860966	0.000857178	0.000683003	0.000681595	0.000655339
GO:0006526|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	1.42366e-07	1.25831e-05	1.46132e-05	1.53651e-05	9.61266e-06	1.299e-05	3.72264e-05	0.000126579	0.000259191	5.8836e-05	2.76041e-05
GO:0006526|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	1.60643e-06	2.22829e-06	2.03335e-06	1.64943e-06	1.89413e-06	1.81097e-06	1.45238e-06	0	0	0
GO:0006526|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	5.066e-08	0	0	7.75177e-06
GO:0006526|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	2.61939e-05	2.72929e-05	4.90512e-05	2.76387e-05	6.67846e-05	2.10208e-06	1.51815e-05	0	1.1411e-05	0
GO:0006526|g__Bacteroides.s__Bacteroides_uniformis	7.38424e-08	0	0	0	0	3.9855e-05	1.7677e-05	3.97683e-05	3.30672e-05	2.05485e-05	2.58725e-06	1.10565e-05	0.0001131	1.84957e-05	1.14912e-05
GO:0006526|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	7.63707e-06	4.17168e-06	5.52855e-06	5.25562e-06	5.70957e-06	3.81853e-06	1.22614e-05	0	1.97676e-07	0
GO:0006526|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	4.22126e-07	1.76118e-07	2.45725e-07	3.34704e-07	5.92789e-07	8.12549e-05	0.000140882	0.000155321	0.00010816	8.41906e-05	0.000229493	0.000308234	0.000103105	0.000132271	8.55676e-05
GO:0006526|g__Cutibacterium.s__Cutibacterium_acnes	0	0	1.31401e-07	0	3.51373e-07	0	0	0	0	0	0	0	0	0	0
GO:0006526|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	4.19944e-06	4.46052e-06	7.8266e-06	4.66123e-06	4.7797e-06	4.99678e-06	2.89379e-07	1.08482e-06	1.84553e-06	7.23115e-06
GO:0006526|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	4.98419e-07	7.42513e-07	8.94621e-07	1.36013e-06	3.12294e-07	2.71264e-06	2.29525e-06	3.28352e-06	4.3556e-06	1.26255e-06
GO:0006526|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	1.2269e-06	0	0	0
GO:0006526|g__Faecalibaculum.s__Faecalibaculum_rodentium	5.87628e-07	7.09213e-07	9.60963e-07	6.74594e-07	3.4366e-07	0.000273457	0.000353835	0.000258205	0.000319665	0.000358116	0.000264861	0.000164661	3.00631e-06	0.00019625	0.000131168
GO:0006526|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	7.03898e-06	0	0	0
GO:0006526|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	3.8863e-07	1.23337e-06	0	0	8.82278e-08	0	0	0	1.13601e-06	1.24547e-05
GO:0006526|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	7.7178e-07	3.28707e-07	2.00976e-07	1.11501e-06	0	0	2.53177e-08	1.4423e-06	0	1.11647e-07
GO:0006526|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	2.71268e-08	4.64808e-06	4.211e-06	3.85367e-06	5.21499e-06	4.30962e-07	1.20508e-06	1.75203e-05	4.76793e-06	1.68247e-06	7.42189e-06
GO:0006526|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	3.72104e-06	4.21081e-06	2.474e-06	3.53624e-06	2.08613e-07	1.36482e-06	2.99283e-06	7.41562e-06	4.61764e-06	3.17327e-06
GO:0006526|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	9.81041e-06	8.28316e-06	7.42897e-06	8.81167e-06	1.04721e-06	5.20315e-06	2.14862e-05	1.41253e-05	2.17572e-06	1.03038e-05
GO:0006526|g__Lactococcus.s__Lactococcus_lactis	0.000470839	0.000450398	0.000513051	0.000496099	0.000529256	1.47588e-05	2.29751e-06	1.82568e-05	8.0035e-06	5.95521e-06	1.82398e-06	2.82995e-06	5.40094e-06	8.67417e-06	4.11051e-06
GO:0006526|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7102e-07	0
GO:0006526|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	1.45928e-06	1.81986e-06	2.10385e-06	2.53651e-06	8.12395e-07	0	1.25799e-06	0	1.62386e-06	0
GO:0006526|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	4.735e-06	4.79241e-06	5.24658e-06	7.78028e-06	2.12713e-06	8.45578e-07	2.8651e-06	1.38015e-05	8.11789e-06	3.28561e-06
GO:0006526|g__Parabacteroides.s__Parabacteroides_distasonis	6.58301e-08	6.23438e-08	8.23878e-08	0	0	4.34411e-05	2.33783e-05	4.69571e-05	3.35219e-05	4.54436e-05	1.29314e-05	2.19294e-05	0	3.18539e-05	2.8903e-05
GO:0006526|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	3.09069e-06	1.31714e-06	1.73274e-06	1.59957e-06	1.07121e-06	8.09546e-07	2.73613e-06	0	0	0
GO:0006526|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	1.23743e-05	5.15157e-06	4.07418e-06	5.6921e-06	1.42872e-05	2.74309e-06	2.44774e-06	0	0	0
GO:0006526|unclassified	0.000285448	0.000294973	0.000287987	0.00029317	0.000294405	0.000125858	0.000151507	0.000128446	0.000149869	8.99434e-05	0.00028443	0.00013076	0.000153279	0.00019748	0.000313498
GO:0006527	0	5.18825e-08	5.84955e-08	0	4.19845e-08	5.07207e-05	3.88141e-05	5.5362e-05	5.10748e-05	4.44092e-05	2.37173e-05	5.26327e-05	0.000101257	4.52255e-05	2.92189e-05
GO:0006527|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	4.19845e-08	1.77995e-06	2.23453e-06	2.17783e-06	1.12237e-06	1.68172e-06	4.49987e-06	1.66718e-05	3.8255e-05	8.40267e-06	4.34122e-06
GO:0006527|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	8.69426e-07	1.25184e-06	9.67612e-07	8.38456e-07	7.83949e-07	4.59913e-07	1.7565e-06	0	0	0
GO:0006527|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	4.60163e-06	3.94646e-06	7.21634e-06	4.3455e-06	1.2907e-05	2.57107e-07	1.7649e-06	0	2.00617e-06	0
GO:0006527|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.19628e-05	5.71448e-06	1.19459e-05	9.38378e-06	5.15685e-06	7.09564e-07	3.37187e-06	3.10729e-05	5.49174e-06	3.48852e-06
GO:0006527|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.02674e-06	1.20279e-06	1.98502e-06	1.52154e-06	1.5206e-06	1.08873e-06	3.66431e-06	0	8.28356e-08	0
GO:0006527|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	9.97553e-08	2.75248e-07	3.35013e-07	2.63011e-07	8.72748e-08	0	5.04092e-08	0	9.02993e-08	0
GO:0006527|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.11342e-06	9.11762e-07	1.01476e-06	1.24687e-06	5.50432e-07	1.01092e-07	5.54113e-07	2.88969e-06	1.93529e-06	5.90018e-07
GO:0006527|g__Parabacteroides.s__Parabacteroides_distasonis	0	5.18825e-08	4.14387e-08	0	0	1.00755e-05	4.15631e-06	9.64258e-06	7.67217e-06	1.04633e-05	2.27325e-06	4.13935e-06	0	6.65716e-06	6.02358e-06
GO:0006527|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	5.04499e-07	3.49063e-07	2.45679e-07	4.47139e-07	2.98726e-07	1.91917e-07	4.52699e-07	0	0	0
GO:0006527|unclassified	0	0	1.70568e-08	0	0	1.7687e-05	1.87717e-05	1.98312e-05	2.42339e-05	1.09593e-05	1.41358e-05	2.02067e-05	2.90393e-05	2.05593e-05	1.47755e-05
GO:0006528	0	0	0	0	0	1.40887e-05	7.50141e-06	8.33045e-06	9.99502e-06	1.28125e-05	1.90097e-05	7.45817e-06	6.38242e-06	6.68787e-06	2.84495e-06
GO:0006528|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	1.804e-06	1.16388e-06	2.0737e-06	1.49464e-06	1.5863e-06	1.05269e-06	3.44528e-06	0	0	0
GO:0006528|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	1.66247e-07	0	0	0
GO:0006528|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	7.25632e-06	2.55984e-06	2.13482e-06	3.55515e-06	7.74095e-06	1.47939e-06	1.12003e-06	0	0	0
GO:0006528|unclassified	0	0	0	0	0	5.02833e-06	3.77769e-06	4.12193e-06	4.94523e-06	3.48529e-06	1.64776e-05	2.7266e-06	6.38242e-06	6.68787e-06	2.84495e-06
GO:0006529	0.000231831	0.000225257	0.000241698	0.000242063	0.000254788	9.86152e-05	9.43006e-05	9.66887e-05	9.41764e-05	9.77494e-05	8.13983e-05	8.89413e-05	7.40424e-05	7.1272e-05	9.37959e-05
GO:0006529|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	3.02313e-06	2.80657e-06	5.75407e-06	3.58067e-06	1.03908e-05	1.91451e-07	5.16826e-07	0	5.72024e-07	0
GO:0006529|g__Bacteroides.s__Bacteroides_uniformis	0	3.57057e-08	0	0	0	1.51028e-05	9.26839e-06	1.69166e-05	1.36864e-05	8.29353e-06	1.10429e-06	6.46465e-06	4.54467e-05	6.96773e-06	5.36197e-06
GO:0006529|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.29397e-06	3.01736e-06	2.61738e-06	1.98283e-06	1.59081e-06	1.94421e-06	8.08855e-06	0	6.15096e-08	0
GO:0006529|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	5.0719e-07	7.1119e-07	9.08973e-07	5.10265e-07	5.29373e-07	7.35419e-07	0	1.14401e-07	2.16834e-07	8.44016e-07
GO:0006529|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	1.12535e-07	1.51435e-07	1.95906e-07	1.96204e-07	4.12458e-08	3.07522e-07	5.28553e-07	9.24996e-07	9.91655e-07	2.13635e-07
GO:0006529|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	2.71834e-07	0	0	0
GO:0006529|g__Faecalibaculum.s__Faecalibaculum_rodentium	8.32638e-08	9.48303e-08	1.62404e-07	8.66756e-08	9.01582e-08	4.44332e-05	5.39366e-05	3.94492e-05	4.68145e-05	5.71433e-05	3.79382e-05	2.45965e-05	3.9406e-07	3.13303e-05	2.11895e-05
GO:0006529|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	3.0633e-06	0	0	0
GO:0006529|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	0	1.40912e-07	0	0	0	0	0	0	1.39157e-07	1.60531e-06
GO:0006529|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	4.01851e-07	2.48249e-07	9.49692e-08	6.25695e-07	0	0	5.37996e-08	8.34855e-07	0	6.64682e-08
GO:0006529|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	3.26076e-08	4.74826e-06	3.78393e-06	2.46092e-06	4.3805e-06	3.86578e-07	1.03094e-06	1.54495e-05	4.20992e-06	1.56813e-06	5.01339e-06
GO:0006529|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	1.15037e-06	9.96042e-07	5.17238e-07	8.99295e-07	5.97843e-08	3.6333e-07	6.94891e-07	1.79271e-06	1.05848e-06	7.35491e-07
GO:0006529|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	2.18053e-06	1.58947e-06	1.31216e-06	1.7507e-06	1.57106e-07	8.39413e-07	4.08063e-06	4.6797e-06	7.44429e-07	3.77213e-06
